Date,Open,High,Low,Close,Adj Close,Volume
2021-05-12,0.998798,1.001087,0.998040,0.999992,0.999992,207994983
2021-05-13,0.999295,1.000857,0.998239,1.000091,1.000091,258456705
2021-05-14,0.999919,1.000174,0.997935,0.998672,0.998672,224620653
2021-05-15,0.998837,1.000516,0.997207,0.999490,0.999490,304284586
2021-05-16,0.999032,1.001251,0.997966,0.999646,0.999646,361594057
2021-05-17,0.999648,1.001161,0.998267,0.999740,0.999740,289569432
2021-05-18,0.999687,1.001238,0.998167,0.999884,0.999884,150654047
2021-05-19,0.999898,1.061304,0.995716,0.999034,0.999034,424856582
2021-05-20,0.998995,1.001406,0.998039,0.999747,0.999747,307321745
2021-05-21,0.999946,1.001948,0.998120,1.000041,1.000041,255590854
2021-05-22,1.000113,1.001353,0.999295,1.000511,1.000511,225172147
2021-05-23,1.000510,1.002353,0.999323,1.000103,1.000103,249440770
2021-05-24,0.999996,1.000881,0.999209,1.000414,1.000414,236267268
2021-05-25,1.000446,1.000918,0.999516,1.000223,1.000223,192156971
2021-05-26,1.000483,1.001270,0.999505,1.000750,1.000750,179187780
2021-05-27,1.000669,1.001067,0.999684,0.999896,0.999896,149307182
2021-05-28,0.999920,1.001043,0.999292,1.000067,1.000067,181423492
2021-05-29,1.000032,1.000998,0.999346,0.999867,0.999867,120980713
2021-05-30,0.999972,1.000499,0.998664,0.999630,0.999630,105681262
2021-05-31,0.999669,1.001474,0.998716,1.000259,1.000259,137359106
2021-06-01,1.000407,1.001440,0.999498,1.000258,1.000258,130950892
2021-06-02,1.000409,1.000846,0.999721,1.000356,1.000356,118709032
2021-06-03,1.000366,1.001054,0.999813,1.000489,1.000489,112850977
2021-06-04,1.000616,1.001148,0.999756,1.000598,1.000598,127347257
2021-06-05,1.000429,1.001328,0.999218,1.000206,1.000206,127350676
2021-06-06,1.000030,1.000994,0.999707,1.000764,1.000764,79483093
2021-06-07,1.000789,1.001035,0.999293,1.000576,1.000576,106631740
2021-06-08,1.000342,1.001259,0.999149,1.000531,1.000531,134336371
2021-06-09,1.000521,1.001285,0.999456,0.999928,0.999928,127645518
2021-06-10,1.000104,1.001360,0.999418,1.000204,1.000204,106372087
2021-06-11,1.000309,1.001717,0.999433,1.000630,1.000630,78418345
2021-06-12,1.000693,1.001365,0.999741,1.001116,1.001116,83544477
2021-06-13,1.001169,1.001409,0.999514,0.999730,0.999730,83151456
2021-06-14,0.999706,1.000867,0.999247,1.000032,1.000032,83977209
2021-06-15,0.999879,1.010263,0.999700,1.000139,1.000139,94005428
2021-06-16,1.000223,1.001203,0.998347,1.000388,1.000388,79195926
2021-06-17,1.000285,1.001125,0.999654,1.000785,1.000785,89158468
2021-06-18,1.000885,1.001584,0.999650,1.001340,1.001340,102453850
2021-06-19,1.001394,1.001647,0.999865,1.001350,1.001350,73675238
2021-06-20,1.001233,1.001631,1.000321,1.001191,1.001191,73862220
2021-06-21,1.001150,1.002105,0.999853,1.000346,1.000346,127366976
2021-06-22,1.000358,1.001848,0.999712,1.000643,1.000643,144937891
2021-06-23,1.000657,1.001154,0.999857,1.000545,1.000545,119309151
2021-06-24,1.000715,1.001109,0.999826,1.000222,1.000222,93123124
2021-06-25,1.000344,1.000952,0.998851,0.999992,0.999992,100397442
2021-06-26,0.999823,1.001643,0.999524,1.001643,1.001643,89941052
2021-06-27,1.001651,1.002170,1.000273,1.000612,1.000612,70420763
2021-06-28,1.000747,1.001122,0.999364,0.999962,0.999962,72795962
2021-06-29,0.999766,1.001005,0.999428,1.000224,1.000224,77243304
2021-06-30,1.000033,1.000558,0.999423,1.000125,1.000125,70125719
2021-07-01,1.000145,1.001028,0.999582,0.999971,0.999971,64227738
2021-07-02,1.000062,1.000970,0.999745,1.000107,1.000107,56737250
2021-07-03,1.000085,1.001100,0.999717,0.999950,0.999950,60859865
2021-07-04,0.999883,1.000587,0.998844,0.999252,0.999252,60672950
2021-07-05,0.999446,1.001261,0.998748,1.000470,1.000470,71268827
2021-07-06,1.000196,1.001074,0.999267,1.000010,1.000010,69572857
2021-07-07,1.000208,1.000893,0.999016,1.000315,1.000315,97881111
2021-07-08,1.000417,1.001714,0.998237,0.999996,0.999996,100183774
2021-07-09,1.000080,1.001302,0.999077,0.999718,0.999718,92563400
2021-07-10,0.999284,1.001387,0.999038,0.999995,0.999995,76361123
2021-07-11,0.999991,1.001671,0.999776,1.000380,1.000380,63304160
2021-07-12,1.000443,1.001404,0.998681,1.000134,1.000134,88644186
2021-07-13,1.000102,1.001742,0.998912,1.000265,1.000265,66705772
2021-07-14,1.000164,1.001561,0.999127,1.000197,1.000197,39624813
2021-07-15,1.000194,1.000576,0.999588,1.000028,1.000028,50514161
2021-07-16,1.000134,1.000574,0.999710,1.000259,1.000259,60943736
2021-07-17,1.000214,1.001167,0.999800,1.000226,1.000226,50247747
2021-07-18,1.000206,1.000736,0.999261,1.000479,1.000479,47510592
2021-07-19,1.000455,1.000860,0.999721,0.999970,0.999970,60829034
2021-07-20,0.999934,1.000831,0.999839,1.000196,1.000196,76752169
2021-07-21,1.000185,1.000782,0.999734,1.000275,1.000275,89360330
2021-07-22,1.000258,1.000731,0.999635,1.000402,1.000402,86062524
2021-07-23,1.000393,1.000947,0.999613,1.000059,1.000059,82763227
2021-07-24,1.000099,1.000916,0.999697,1.000414,1.000414,59908276
2021-07-25,1.000455,1.000931,0.998651,0.999835,0.999835,56627802
2021-07-26,0.999815,1.002612,0.999010,0.999794,0.999794,110098789
2021-07-27,0.999871,1.000757,0.999493,1.000057,1.000057,100253950
2021-07-28,0.999916,1.000689,0.999205,1.000003,1.000003,91779068
2021-07-29,0.999925,1.000829,0.999604,0.999887,0.999887,75548007
2021-07-30,0.999904,1.001230,0.999378,1.000001,1.000001,103264929
2021-07-31,1.000085,1.000486,0.999431,0.999884,0.999884,79102170
2021-08-01,0.999782,1.000356,0.999225,0.999983,0.999983,79320534
2021-08-02,0.999879,1.000798,0.999586,1.000346,1.000346,77653766
2021-08-03,1.000365,1.000764,0.999586,1.000358,1.000358,88494272
2021-08-04,1.000221,1.000747,0.999737,1.000208,1.000208,87847372
2021-08-05,1.000176,1.000648,0.999376,0.999467,0.999467,100145095
2021-08-06,0.999475,1.000415,0.999257,1.000132,1.000132,108969993
2021-08-07,1.000079,1.000384,0.999375,0.999886,0.999886,105106998
2021-08-08,0.999610,1.000107,0.999086,0.999421,0.999421,101253413
2021-08-09,0.999606,1.000622,0.999094,0.999823,0.999823,101588216
2021-08-10,0.999988,1.000664,0.999401,1.000051,1.000051,93982391
2021-08-11,1.000126,1.000736,0.999404,1.000146,1.000146,102622354
2021-08-12,1.000146,1.000751,0.999608,1.000136,1.000136,99808088
2021-08-13,1.000197,1.001748,0.999013,0.999603,0.999603,88942935
2021-08-14,0.999635,1.000418,0.999474,1.000016,1.000016,85785389
2021-08-15,0.999907,1.000867,0.999319,0.999929,0.999929,84268764
2021-08-16,0.999918,1.000407,0.999208,1.000152,1.000152,89014539
2021-08-17,1.000154,1.000339,0.999680,1.000267,1.000267,81905282
2021-08-18,1.000269,1.000562,0.999805,1.000308,1.000308,69427396
2021-08-19,1.000179,1.000569,0.999162,0.999631,0.999631,64469257
2021-08-20,0.999696,1.000640,0.999496,1.000431,1.000431,70099359
2021-08-21,1.000547,1.000652,0.999291,0.999794,0.999794,83533583
2021-08-22,0.999858,1.001218,0.999100,1.000197,1.000197,57640613
2021-08-23,1.000266,1.000556,0.999368,1.000383,1.000383,91229840
2021-08-24,1.000418,1.000688,0.999735,1.000203,1.000203,81529939
2021-08-25,1.000028,1.000481,0.999803,1.000118,1.000118,55669931
2021-08-26,1.000175,1.000603,0.999250,1.000108,1.000108,59692432
2021-08-27,1.000178,1.000923,0.999846,1.000008,1.000008,65632838
2021-08-28,0.999946,1.000908,0.999312,1.000048,1.000048,57328762
2021-08-29,1.000045,1.001037,0.999523,1.000476,1.000476,58756055
2021-08-30,1.000506,1.000710,0.999571,1.000033,1.000033,68706338
2021-08-31,1.000130,1.000638,0.999771,1.000222,1.000222,78904483
2021-09-01,1.000173,1.000692,0.999564,1.000018,1.000018,66627390
2021-09-02,0.999956,1.000310,0.999276,0.999839,0.999839,84338830
2021-09-03,0.999715,1.000328,0.999657,0.999999,0.999999,74382988
2021-09-04,0.999983,1.000498,0.999732,1.000076,1.000076,60351089
2021-09-05,0.999936,1.000322,0.999621,0.999870,0.999870,63465170
2021-09-06,0.999900,1.000393,0.999149,0.999557,0.999557,72754245
2021-09-07,0.999573,1.000626,0.998365,1.000189,1.000189,153224764
2021-09-08,1.000013,1.000519,0.999805,1.000004,1.000004,96645221
2021-09-09,0.999965,1.000665,0.999759,1.000132,1.000132,82663863
2021-09-10,1.000125,1.000702,0.999711,1.000298,1.000298,79077993
2021-09-11,1.000375,1.001196,0.999651,1.001077,1.001077,62496713
2021-09-12,1.001138,1.001196,0.999203,0.999609,0.999609,67069161
2021-09-13,0.999633,1.001161,0.999353,1.000152,1.000152,96959386
2021-09-14,0.999949,1.000926,0.999816,1.000360,1.000360,96182792
2021-09-15,1.000302,1.000594,0.999514,0.999987,0.999987,98729620
2021-09-16,1.000211,1.000474,0.999797,1.000038,1.000038,95973642
2021-09-17,1.000153,1.000938,0.999413,0.999470,0.999470,94526915
2021-09-18,0.999643,1.000986,0.998983,0.999451,0.999451,79114175
2021-09-19,0.999467,1.001425,0.998037,1.000392,1.000392,68476366
2021-09-20,1.000434,1.000686,0.999459,1.000094,1.000094,140423880
2021-09-21,0.999968,1.000811,0.999344,1.000365,1.000365,170745236
2021-09-22,1.000545,1.000789,0.999548,0.999748,0.999748,154524432
2021-09-23,0.999765,1.001034,0.999375,1.000050,1.000050,104949322
2021-09-24,0.999998,1.000889,0.999185,1.000325,1.000325,123554766
2021-09-25,1.000310,1.001135,0.999554,1.000101,1.000101,82153675
2021-09-26,1.000172,1.001294,0.999824,1.000516,1.000516,115483975
2021-09-27,1.000515,1.001205,0.999499,1.000115,1.000115,106568133
2021-09-28,1.000127,1.001061,0.999702,1.000262,1.000262,85362340
2021-09-29,1.000224,1.001597,0.999201,1.000359,1.000359,104624218
2021-09-30,1.000387,1.000731,0.998996,1.000295,1.000295,135302365
2021-10-01,1.000265,1.002673,0.999459,0.999704,0.999704,128503753
2021-10-02,0.999717,1.000451,0.999321,1.000037,1.000037,72834942
2021-10-03,0.999862,1.000664,0.999267,0.999773,0.999773,63442573
2021-10-04,0.999758,1.000563,0.999046,0.999532,0.999532,79046240
2021-10-05,0.999482,1.000710,0.999226,0.999950,0.999950,87556287
2021-10-06,0.999963,1.001631,0.998985,0.999963,0.999963,105177578
2021-10-07,0.999809,1.000916,0.999263,0.999997,0.999997,91141021
2021-10-08,1.000119,1.000774,0.999563,1.000080,1.000080,92759462
2021-10-09,1.000074,1.000959,0.999706,1.000043,1.000043,85136246
2021-10-10,0.999965,1.001248,0.999176,1.000887,1.000887,71816150
2021-10-11,1.000835,1.001710,0.999440,1.000484,1.000484,75789084
2021-10-12,1.000620,1.001297,0.999627,1.000109,1.000109,84560999
2021-10-13,1.000203,1.001437,0.999550,1.000993,1.000993,86353762
2021-10-14,1.000875,1.000947,0.999567,0.999829,0.999829,102546379
2021-10-15,0.999792,1.000453,0.998956,0.999520,0.999520,110444657
2021-10-16,0.999414,1.000392,0.998712,0.999775,0.999775,106771347
2021-10-17,0.999728,1.002402,0.998491,1.000277,1.000277,87336936
2021-10-18,1.000310,1.002669,0.999287,1.000155,1.000155,95831948
2021-10-19,1.000133,1.000859,0.999393,1.000041,1.000041,76372644
2021-10-20,1.000146,1.000723,0.999432,0.999610,0.999610,106333426
2021-10-21,0.999712,1.000716,0.998570,0.999893,0.999893,131364454
2021-10-22,0.999962,1.000773,0.999485,1.000270,1.000270,114438752
2021-10-23,1.000188,1.002586,0.999971,1.001569,1.001569,74994921
2021-10-24,1.001544,1.003099,1.000047,1.001816,1.001816,75418526
2021-10-25,1.001746,1.002525,0.999104,0.999456,0.999456,101074089
2021-10-26,0.999427,1.000842,0.999206,1.000037,1.000037,120818341
2021-10-27,1.000052,1.000952,0.999357,1.000106,1.000106,160789414
2021-10-28,1.000024,1.001365,0.998354,0.999936,0.999936,133602753
2021-10-29,1.000005,1.000978,0.999234,0.999935,0.999935,129138202
2021-10-30,0.999854,1.000891,0.999374,1.000096,1.000096,133719823
2021-10-31,1.000255,1.000958,0.999033,0.999774,0.999774,135401982
2021-11-01,0.999729,1.000797,0.999124,0.999834,0.999834,143281630
2021-11-02,0.999739,1.000772,0.999168,0.999987,0.999987,137404627
2021-11-03,1.000005,1.000758,0.999174,0.999997,0.999997,107444447
2021-11-04,0.999932,1.000636,0.999714,1.000229,1.000229,100057380
2021-11-05,1.000129,1.001017,0.999744,1.000568,1.000568,111945417
2021-11-06,1.000622,1.000842,0.999659,1.000442,1.000442,101291459
2021-11-07,1.000668,1.001184,0.999755,1.000778,1.000778,85239454
2021-11-08,1.000891,1.000936,0.999609,0.999948,0.999948,133449380
2021-11-09,0.999895,1.000683,0.999526,0.999921,0.999921,123021745
2021-11-10,0.999894,1.001814,0.997799,0.999640,0.999640,128555338
2021-11-11,0.999685,1.001723,0.997783,1.001315,1.001315,119921303
2021-11-12,1.000235,1.001632,0.997779,0.998454,0.998454,106777687
2021-11-13,0.999499,1.001759,0.997711,1.000711,1.000711,181856139
2021-11-14,1.000544,1.001682,0.997800,0.999975,0.999975,119332226
2021-11-15,1.000166,1.001750,0.997903,0.999932,0.999932,141567072
2021-11-16,1.001409,1.073716,0.997675,1.000395,1.000395,167123821
2021-11-17,1.000311,1.019351,0.997628,0.999760,0.999760,144608999
2021-11-18,0.999652,1.001600,0.997667,0.999560,0.999560,155052943
2021-11-19,0.999555,1.001558,0.997209,0.999993,0.999993,169173884
2021-11-20,0.999897,1.001180,0.997616,0.999023,0.999023,140844130
2021-11-21,0.999746,1.001479,0.997600,1.000432,1.000432,161058934
2021-11-22,1.000162,1.001292,0.997565,0.999772,0.999772,149362129
2021-11-23,0.999717,1.001979,0.997965,0.999895,0.999895,155850121
2021-11-24,0.999805,1.001740,0.997698,1.000316,1.000316,152977048
2021-11-25,0.999443,1.001731,0.997723,0.999196,0.999196,126402357
2021-11-26,0.999602,1.001322,0.997484,0.999874,0.999874,211678783
2021-11-27,0.999632,1.001584,0.997907,1.000893,1.000893,180789585
2021-11-28,1.000602,1.001451,0.998525,1.000036,1.000036,178953948
2021-11-29,0.999770,1.001450,0.997574,0.999978,0.999978,168689825
2021-11-30,0.999620,1.001093,0.997522,0.999604,0.999604,151294016
2021-12-01,0.999364,1.001145,0.997654,0.999557,0.999557,164788711
2021-12-02,0.999541,1.001246,0.997397,0.998582,0.998582,158700065
2021-12-03,0.999464,1.001451,0.997820,1.000046,1.000046,182721753
2021-12-04,0.999982,1.001405,0.993941,0.998892,0.998892,237797757
2021-12-05,0.998809,1.000870,0.997107,0.999208,0.999208,149357982
2021-12-06,0.999334,1.000937,0.997261,0.999930,0.999930,183384470
2021-12-07,1.000351,1.001081,0.998264,1.000005,1.000005,179125925
2021-12-08,0.999980,1.001044,0.997030,0.999473,0.999473,130218271
2021-12-09,0.998472,1.001639,0.997374,1.000179,1.000179,147647123
2021-12-10,1.000447,1.001660,0.997645,1.001438,1.001438,123632399
2021-12-11,1.001312,1.001651,0.997686,1.000075,1.000075,140308682
2021-12-12,1.000047,1.001421,0.997478,0.999949,0.999949,118798121
2021-12-13,1.000427,1.001770,0.997880,0.999885,0.999885,129071982
2021-12-14,0.999990,1.001887,0.997914,1.000339,1.000339,121000647
2021-12-15,1.000240,1.001302,0.997920,1.000217,1.000217,134310093
2021-12-16,1.000101,1.001814,0.998271,0.999871,0.999871,123828023
2021-12-17,1.000041,1.001749,0.997922,0.999961,0.999961,126389316
2021-12-18,1.000464,1.001692,0.998001,0.999946,0.999946,124424158
2021-12-19,0.999920,1.001689,0.997975,0.999809,0.999809,110825083
2021-12-20,0.999642,1.001659,0.997714,0.998678,0.998678,121193711
2021-12-21,0.998661,1.001688,0.997825,0.999929,0.999929,113471182
2021-12-22,1.000136,1.001732,0.997790,1.000047,1.000047,122457752
2021-12-23,1.000089,1.001742,0.997883,1.000116,1.000116,124577100
2021-12-24,1.000066,1.001666,0.997634,1.000342,1.000342,150624589
2021-12-25,1.000767,1.001564,0.997534,0.999524,0.999524,119851341
2021-12-26,0.999308,1.001508,0.997702,0.999869,0.999869,110530141
2021-12-27,1.000135,1.001515,0.997574,0.998668,0.998668,120999548
2021-12-28,0.999204,1.001795,0.998077,1.000166,1.000166,157462982
2021-12-29,1.001139,1.001872,0.997946,1.000214,1.000214,136039960
2021-12-30,1.000240,1.001900,0.998312,1.000830,1.000830,116455506
2021-12-31,1.000979,1.001192,0.998167,0.998673,0.998673,118289664
2022-01-01,0.998781,1.000630,0.998092,0.999108,0.999108,127792903
2022-01-02,0.999064,1.002342,0.998356,1.001468,1.001468,95532731
2022-01-03,1.001357,1.002029,0.996655,0.999084,0.999084,103214595
2022-01-04,0.999030,1.000990,0.997785,0.999631,0.999631,133271777
2022-01-05,0.999591,1.001199,0.997781,1.000129,1.000129,130048940
2022-01-06,1.000217,1.002475,0.997662,1.000737,1.000737,132167006
2022-01-07,1.000648,1.002614,0.997255,0.999759,0.999759,143458503
2022-01-08,0.999779,1.001764,0.996633,1.000047,1.000047,129316013
2022-01-09,1.000024,1.001414,0.998833,1.000434,1.000434,109125261
2022-01-10,1.000401,1.001595,0.997321,1.000463,1.000463,114879811
2022-01-11,1.000393,1.003328,0.998900,0.999969,0.999969,99292356
2022-01-12,1.000023,1.002329,0.999085,1.000238,1.000238,90137737
2022-01-13,1.000279,1.001667,0.998806,0.999349,0.999349,111483815
2022-01-14,0.999443,1.002634,0.998908,1.000770,1.000770,129402533
2022-01-15,1.000809,1.001859,0.998697,0.998824,0.998824,126577763
2022-01-16,0.998947,1.001467,0.997931,0.999764,0.999764,114734792
2022-01-17,0.999863,1.001066,0.995847,0.999077,0.999077,97558032
2022-01-18,0.999076,1.001622,0.997023,0.999774,0.999774,98141594
2022-01-19,0.999691,1.000948,0.998011,0.999943,0.999943,88566684
2022-01-20,0.999989,1.001185,0.998609,0.999669,0.999669,57463096
2022-01-21,0.999657,1.001637,0.994914,1.000158,1.000158,97327544
2022-01-22,0.999888,1.002717,0.995196,1.000115,1.000115,108073013
2022-01-23,1.000149,1.002015,0.998285,1.001459,1.001459,96231178
2022-01-24,1.001505,1.002990,0.998568,1.000738,1.000738,120444753
2022-01-25,1.000775,1.001371,0.998034,0.999677,0.999677,109756494
2022-01-26,0.999692,1.003267,0.998532,1.000271,1.000271,87166534
2022-01-27,1.000001,1.001036,0.998277,1.000089,1.000089,83041077
2022-01-28,1.000089,1.001532,0.998917,0.999917,0.999917,105869225
2022-01-29,0.999912,1.001013,0.998943,1.000312,1.000312,80339790
2022-01-30,1.000229,1.001091,0.998851,0.999408,0.999408,79677079
2022-01-31,0.999504,1.001233,0.998813,1.000212,1.000212,94393354
2022-02-01,1.000207,1.000927,0.998897,0.999455,0.999455,82950100
2022-02-02,0.999593,1.000981,0.998832,1.000235,1.000235,84264637
2022-02-03,1.000051,1.000979,0.998891,1.000084,1.000084,82181712
2022-02-04,0.999808,1.001327,0.998826,0.999647,0.999647,90043124
2022-02-05,0.999781,1.000889,0.998803,0.999413,0.999413,66594151
2022-02-06,0.999370,1.000748,0.998649,0.999645,0.999645,59668730
2022-02-07,0.999604,1.002041,0.999203,0.999550,0.999550,80930261
2022-02-08,0.999805,1.001003,0.998456,0.999734,0.999734,114938804
2022-02-09,0.999573,1.000988,0.999047,1.000241,1.000241,156218421
2022-02-10,1.000115,1.000718,0.998427,0.999578,0.999578,166902657
2022-02-11,0.999569,1.001400,0.998203,0.999796,0.999796,137115566
2022-02-12,0.999876,1.000962,0.998773,1.000193,1.000193,135596743
2022-02-13,1.000072,1.000686,0.998888,0.999658,0.999658,130533781
2022-02-14,0.999500,1.001122,0.998464,1.000101,1.000101,130446115
2022-02-15,1.000065,1.001072,0.998955,0.999637,0.999637,109856063
2022-02-16,0.999676,1.000650,0.998725,0.999877,0.999877,93505308
2022-02-17,0.999719,1.001153,0.997730,1.000141,1.000141,113692872
2022-02-18,0.999897,1.000979,0.998086,0.999877,0.999877,124641631
2022-02-19,0.999776,1.000858,0.999180,1.000031,1.000031,97022558
2022-02-20,1.000007,1.001194,0.999088,0.999954,0.999954,106111378
2022-02-21,0.999880,1.001867,0.997629,0.999844,0.999844,137821916
2022-02-22,0.999987,1.001191,0.999268,0.999690,0.999690,124140468
2022-02-23,0.999761,1.001326,0.998855,0.999528,0.999528,130894031
2022-02-24,0.999556,1.002383,0.998362,0.999788,0.999788,167552806
2022-02-25,0.999819,1.001531,0.998733,0.999920,0.999920,144192734
2022-02-26,0.999867,1.001594,0.998636,1.000264,1.000264,81503892
2022-02-27,1.000202,1.001515,0.998830,1.000333,1.000333,94226744
2022-02-28,1.000284,1.003319,0.998656,0.999779,0.999779,134948769
2022-03-01,0.999682,1.001414,0.998467,0.999851,0.999851,194267409
2022-03-02,0.999880,1.001442,0.998997,0.999848,0.999848,161848299
2022-03-03,0.999843,1.001798,0.999135,1.000107,1.000107,143227271
2022-03-04,1.000072,1.001283,0.998792,1.000267,1.000267,171609271
2022-03-05,1.000395,1.001002,0.999209,1.000172,1.000172,94146737
2022-03-06,1.000208,1.001099,0.999132,0.999975,0.999975,110460348
2022-03-07,0.999884,1.001224,0.999128,1.000170,1.000170,148161332
2022-03-08,1.000072,1.001206,0.998909,1.000156,1.000156,120636288
2022-03-09,1.000224,1.000950,0.998822,0.999933,0.999933,134528548
2022-03-10,0.999866,1.001678,0.999134,0.999768,0.999768,127082544
2022-03-11,0.999794,1.000803,0.998890,0.999838,0.999838,128645922
2022-03-12,0.999898,1.000735,0.999275,0.999870,0.999870,91633470
2022-03-13,0.999987,1.000835,0.999202,1.000402,1.000402,89407783
2022-03-14,1.000392,1.001279,0.999286,1.000455,1.000455,154861150
2022-03-15,1.000366,1.000612,0.998225,0.999616,0.999616,121577083
2022-03-16,0.999645,1.000802,0.998978,1.000572,1.000572,170543566
2022-03-17,1.000542,1.000806,0.999077,0.999913,0.999913,110744400
2022-03-18,0.999789,1.000489,0.998961,0.999662,0.999662,144181697
2022-03-19,0.999545,1.000287,0.998711,0.999653,0.999653,170634599
2022-03-20,0.999685,1.000267,0.998582,0.999809,0.999809,123378347
2022-03-21,0.999733,1.000402,0.998270,0.999716,0.999716,135390656
2022-03-22,0.999703,1.000752,0.998769,0.999543,0.999543,141113441
2022-03-23,0.999586,1.000698,0.998629,0.999809,0.999809,212748800
2022-03-24,0.999807,1.000584,0.999179,0.999821,0.999821,253272081
2022-03-25,0.999885,1.000238,0.999171,0.999820,0.999820,183878226
2022-03-26,0.999875,1.000339,0.999041,0.999766,0.999766,88329211
2022-03-27,0.999847,1.000855,0.999345,1.000177,1.000177,144726281
2022-03-28,1.000251,1.001601,0.999216,0.999849,0.999849,138776735
2022-03-29,0.999751,1.000570,0.998880,1.000069,1.000069,156446560
2022-03-30,1.000028,1.000515,0.999210,0.999672,0.999672,129833516
2022-03-31,0.999735,1.000567,0.999380,0.999811,0.999811,167819729
2022-04-01,1.000006,1.000834,0.999342,1.000178,1.000178,143832657
2022-04-02,1.000237,1.000736,0.999376,1.000070,1.000070,147832381
2022-04-03,0.999972,1.000590,0.999434,1.000111,1.000111,129585603
2022-04-04,1.000020,1.000546,0.999415,0.999924,0.999924,161398364
2022-04-05,0.999916,1.000935,0.999294,1.000047,1.000047,165253138
2022-04-06,1.000033,1.001079,0.999313,1.000290,1.000290,162239565
2022-04-07,1.000111,1.000948,0.999040,0.999668,0.999668,113222811
2022-04-08,0.999745,1.000924,0.999111,0.999760,0.999760,145607445
2022-04-09,0.999715,1.000545,0.998869,0.999881,0.999881,102283702
2022-04-10,1.000097,1.000587,0.999343,0.999820,0.999820,149704195
2022-04-11,1.000023,1.000452,0.998123,0.999584,0.999584,160754447
2022-04-12,0.999600,1.000663,0.998787,0.999925,0.999925,173496216
2022-04-13,0.999910,1.001036,0.998982,1.000043,1.000043,119565459
2022-04-14,0.999898,1.000660,0.999113,0.999776,0.999776,112970526
2022-04-15,0.999708,1.000627,0.999168,1.000116,1.000116,91547765
2022-04-16,1.000067,1.000954,0.999477,1.000093,1.000093,81266765
2022-04-17,1.000004,1.000891,0.998783,0.999762,0.999762,93589699
2022-04-18,0.999859,1.000585,0.998860,0.999886,0.999886,112506740
2022-04-19,0.999931,1.000593,0.999316,0.999714,0.999714,112769620
2022-04-20,0.999788,1.000383,0.999106,0.999959,0.999959,118133993
2022-04-21,0.999903,1.000588,0.998853,1.000094,1.000094,187813156
2022-04-22,1.000112,1.000545,0.999094,0.999693,0.999693,104328060
2022-04-23,0.999717,1.000383,0.999230,0.999387,0.999387,57566106
2022-04-24,0.999346,1.000793,0.999222,0.999547,0.999547,70208345
2022-04-25,0.999727,1.000953,0.999397,0.999929,0.999929,165491610
2022-04-26,0.999731,1.001123,0.998637,1.000785,1.000785,127248166
2022-04-27,1.000933,1.001005,0.999047,1.000072,1.000072,102076341
2022-04-28,1.000106,1.001014,0.998702,1.000240,1.000240,114302996
2022-04-29,1.000129,1.000816,0.999280,1.000085,1.000085,147607384
2022-04-30,1.000066,1.000531,0.998874,1.000041,1.000041,88231065
2022-05-01,1.000025,1.000782,0.999266,1.000210,1.000210,88228874
2022-05-02,1.000185,1.000938,0.999119,0.999991,0.999991,98124503
2022-05-03,0.999913,1.000832,0.999374,1.000335,1.000335,136713440
2022-05-04,1.000336,1.000861,0.998865,1.000254,1.000254,148511749
2022-05-05,1.000150,1.000894,0.999061,1.000264,1.000264,191487357
2022-05-06,1.000317,1.000961,0.999119,1.000051,1.000051,127715838
2022-05-07,1.000000,1.000951,0.999509,1.000065,1.000065,125195143
2022-05-08,1.000078,1.001007,0.999323,1.000296,1.000296,171742422
2022-05-09,1.000081,1.001764,0.998601,0.999490,0.999490,205231053
2022-05-10,0.999863,1.002190,0.999154,1.000418,1.000418,402072343
2022-05-11,1.000327,1.003741,0.998796,1.002400,1.002400,844343831
2022-05-12,1.002262,1.029484,1.000360,1.001833,1.001833,473212024
2022-05-13,1.001426,1.003225,0.999363,1.001071,1.001071,180919055
2022-05-14,1.001053,1.002064,0.999655,1.000832,1.000832,118541489
2022-05-15,1.000798,1.001956,0.999494,1.000913,1.000913,126567871
2022-05-16,1.000925,1.001664,0.998964,1.000588,1.000588,139553844
2022-05-17,1.000662,1.001412,0.999235,1.000508,1.000508,140383213
2022-05-18,1.000599,1.001708,0.999704,1.000577,1.000577,133210399
2022-05-19,1.000705,1.002155,1.000306,1.000741,1.000741,145692713
2022-05-20,1.000787,1.001634,0.999610,1.000386,1.000386,164426500
2022-05-21,1.000443,1.001428,0.999837,1.000689,1.000689,104936308
2022-05-22,1.000730,1.001523,1.000019,1.000459,1.000459,119799884
2022-05-23,1.000519,1.001247,0.999424,1.000420,1.000420,177550077
2022-05-24,1.000411,1.001725,0.999619,1.000382,1.000382,123372598
2022-05-25,1.000307,1.001258,0.999585,1.000214,1.000214,105756222
2022-05-26,1.000255,1.001688,0.999583,1.000019,1.000019,181131951
2022-05-27,1.000004,1.001667,0.998663,1.000704,1.000704,152778491
2022-05-28,1.000629,1.001524,0.998933,1.000649,1.000649,77546200
2022-05-29,1.000637,1.001410,1.000169,1.000780,1.000780,83429143
2022-05-30,1.000755,1.001715,0.999578,1.000697,1.000697,120503767
2022-05-31,1.000475,1.001387,0.999789,1.000330,1.000330,116036277
2022-06-01,1.000310,1.001302,0.999910,1.000454,1.000454,118539182
2022-06-02,1.000408,1.002134,0.999350,1.000391,1.000391,107451475
2022-06-03,1.000471,1.001613,0.999813,1.000881,1.000881,100086895
